,date,comptage,timestamp
38734,2021-09-05 03:15:00,3,1630811700000
38735,2021-09-05 03:30:00,1,1630812600000
38736,2021-09-05 03:45:00,5,1630813500000
38737,2021-09-05 04:00:00,0,1630814400000
38738,2021-09-05 04:15:00,1,1630815300000
38739,2021-09-05 04:30:00,1,1630816200000
38740,2021-09-05 04:45:00,0,1630817100000
38741,2021-09-05 05:00:00,0,1630818000000
38742,2021-09-05 05:15:00,1,1630818900000
38743,2021-09-05 05:30:00,1,1630819800000
38744,2021-09-05 05:45:00,1,1630820700000
38745,2021-09-05 06:00:00,1,1630821600000
38746,2021-09-05 06:15:00,1,1630822500000
38747,2021-09-05 06:30:00,1,1630823400000
38748,2021-09-05 06:45:00,1,1630824300000
38749,2021-09-05 07:00:00,2,1630825200000
38750,2021-09-05 07:15:00,1,1630826100000
38751,2021-09-05 07:30:00,0,1630827000000
38752,2021-09-05 07:45:00,2,1630827900000
38753,2021-09-05 08:00:00,3,1630828800000
38754,2021-09-05 08:15:00,2,1630829700000
38755,2021-09-05 08:30:00,3,1630830600000
38756,2021-09-05 08:45:00,3,1630831500000
38757,2021-09-05 09:00:00,7,1630832400000
38758,2021-09-05 09:15:00,9,1630833300000
38759,2021-09-05 09:30:00,4,1630834200000
38760,2021-09-05 09:45:00,7,1630835100000
38761,2021-09-05 10:00:00,6,1630836000000
38762,2021-09-05 10:15:00,11,1630836900000
38763,2021-09-05 10:30:00,7,1630837800000
38764,2021-09-05 10:45:00,23,1630838700000
38765,2021-09-05 11:00:00,8,1630839600000
38766,2021-09-05 11:15:00,14,1630840500000
38767,2021-09-05 11:30:00,13,1630841400000
38768,2021-09-05 11:45:00,24,1630842300000
38769,2021-09-05 12:00:00,15,1630843200000
38770,2021-09-05 12:15:00,19,1630844100000
38771,2021-09-05 12:30:00,26,1630845000000
38772,2021-09-05 12:45:00,22,1630845900000
38773,2021-09-05 13:00:00,28,1630846800000
38774,2021-09-05 13:15:00,14,1630847700000
38775,2021-09-05 13:30:00,33,1630848600000
38776,2021-09-05 13:45:00,24,1630849500000
38777,2021-09-05 14:00:00,23,1630850400000
38778,2021-09-05 14:15:00,26,1630851300000
38779,2021-09-05 14:30:00,20,1630852200000
38780,2021-09-05 14:45:00,22,1630853100000
38781,2021-09-05 15:00:00,18,1630854000000
38782,2021-09-05 15:15:00,27,1630854900000
38783,2021-09-05 15:30:00,24,1630855800000
38784,2021-09-05 15:45:00,29,1630856700000
38785,2021-09-05 16:00:00,29,1630857600000
38786,2021-09-05 16:15:00,35,1630858500000
38787,2021-09-05 16:30:00,24,1630859400000
38788,2021-09-05 16:45:00,24,1630860300000
38789,2021-09-05 17:00:00,26,1630861200000
38790,2021-09-05 17:15:00,16,1630862100000
38791,2021-09-05 17:30:00,29,1630863000000
38792,2021-09-05 17:45:00,20,1630863900000
38793,2021-09-05 18:00:00,19,1630864800000
38794,2021-09-05 18:15:00,29,1630865700000
38795,2021-09-05 18:30:00,34,1630866600000
38796,2021-09-05 18:45:00,33,1630867500000
38797,2021-09-05 19:00:00,21,1630868400000
38798,2021-09-05 19:15:00,30,1630869300000
38799,2021-09-05 19:30:00,20,1630870200000
38800,2021-09-05 19:45:00,30,1630871100000
38801,2021-09-05 20:00:00,15,1630872000000
38802,2021-09-05 20:15:00,24,1630872900000
38803,2021-09-05 20:30:00,19,1630873800000
38804,2021-09-05 20:45:00,12,1630874700000
38805,2021-09-05 21:00:00,8,1630875600000
38806,2021-09-05 21:15:00,8,1630876500000
38807,2021-09-05 21:30:00,6,1630877400000
38808,2021-09-05 21:45:00,7,1630878300000
38809,2021-09-05 22:00:00,7,1630879200000
38810,2021-09-05 22:15:00,2,1630880100000
38811,2021-09-05 22:30:00,6,1630881000000
38812,2021-09-05 22:45:00,10,1630881900000
38813,2021-09-05 23:00:00,2,1630882800000
38814,2021-09-05 23:15:00,3,1630883700000
38815,2021-09-05 23:30:00,3,1630884600000
38816,2021-09-05 23:45:00,1,1630885500000
38817,2021-09-06 00:00:00,3,1630886400000
38818,2021-09-06 00:15:00,0,1630887300000
38819,2021-09-06 00:30:00,0,1630888200000
38820,2021-09-06 00:45:00,0,1630889100000
38821,2021-09-06 01:00:00,0,1630890000000
38822,2021-09-06 01:15:00,1,1630890900000
38823,2021-09-06 01:30:00,0,1630891800000
38824,2021-09-06 01:45:00,0,1630892700000
38825,2021-09-06 02:00:00,0,1630893600000
38826,2021-09-06 02:15:00,2,1630894500000
38827,2021-09-06 02:30:00,3,1630895400000
38828,2021-09-06 02:45:00,0,1630896300000
38829,2021-09-06 03:00:00,0,1630897200000
38830,2021-09-06 03:15:00,0,1630898100000
38831,2021-09-06 03:30:00,1,1630899000000
38832,2021-09-06 03:45:00,0,1630899900000
38833,2021-09-06 04:00:00,0,1630900800000
38834,2021-09-06 04:15:00,1,1630901700000
38835,2021-09-06 04:30:00,0,1630902600000
38836,2021-09-06 04:45:00,0,1630903500000
38837,2021-09-06 05:00:00,3,1630904400000
38838,2021-09-06 05:15:00,1,1630905300000
38839,2021-09-06 05:30:00,5,1630906200000
38840,2021-09-06 05:45:00,7,1630907100000
38841,2021-09-06 06:00:00,8,1630908000000
38842,2021-09-06 06:15:00,9,1630908900000
38843,2021-09-06 06:30:00,11,1630909800000
38844,2021-09-06 06:45:00,10,1630910700000
38845,2021-09-06 07:00:00,14,1630911600000
38846,2021-09-06 07:15:00,16,1630912500000
38847,2021-09-06 07:30:00,20,1630913400000
38848,2021-09-06 07:45:00,20,1630914300000
38849,2021-09-06 08:00:00,15,1630915200000
38850,2021-09-06 08:15:00,19,1630916100000
38851,2021-09-06 08:30:00,16,1630917000000
38852,2021-09-06 08:45:00,21,1630917900000
38853,2021-09-06 09:00:00,22,1630918800000
38854,2021-09-06 09:15:00,5,1630919700000
38855,2021-09-06 09:30:00,18,1630920600000
38856,2021-09-06 09:45:00,13,1630921500000
38857,2021-09-06 10:00:00,12,1630922400000
38858,2021-09-06 10:15:00,13,1630923300000
38859,2021-09-06 10:30:00,12,1630924200000
38860,2021-09-06 10:45:00,16,1630925100000
38861,2021-09-06 11:00:00,4,1630926000000
38862,2021-09-06 11:15:00,15,1630926900000
38863,2021-09-06 11:30:00,18,1630927800000
38864,2021-09-06 11:45:00,18,1630928700000
38865,2021-09-06 12:00:00,23,1630929600000
38866,2021-09-06 12:15:00,18,1630930500000
38867,2021-09-06 12:30:00,32,1630931400000
38868,2021-09-06 12:45:00,16,1630932300000
38869,2021-09-06 13:00:00,27,1630933200000
38870,2021-09-06 13:15:00,23,1630934100000
38871,2021-09-06 13:30:00,26,1630935000000
38872,2021-09-06 13:45:00,21,1630935900000
38873,2021-09-06 14:00:00,30,1630936800000
38874,2021-09-06 14:15:00,25,1630937700000
38875,2021-09-06 14:30:00,18,1630938600000
38876,2021-09-06 14:45:00,39,1630939500000
38877,2021-09-06 15:00:00,32,1630940400000
38878,2021-09-06 15:15:00,27,1630941300000
38879,2021-09-06 15:30:00,37,1630942200000
38880,2021-09-06 15:45:00,42,1630943100000
38881,2021-09-06 16:00:00,49,1630944000000
38882,2021-09-06 16:15:00,49,1630944900000
38883,2021-09-06 16:30:00,41,1630945800000
38884,2021-09-06 16:45:00,61,1630946700000
38885,2021-09-06 17:00:00,62,1630947600000
38886,2021-09-06 17:15:00,68,1630948500000
38887,2021-09-06 17:30:00,62,1630949400000
38888,2021-09-06 17:45:00,54,1630950300000
38889,2021-09-06 18:00:00,65,1630951200000
38890,2021-09-06 18:15:00,73,1630952100000
38891,2021-09-06 18:30:00,60,1630953000000
38892,2021-09-06 18:45:00,40,1630953900000
38893,2021-09-06 19:00:00,54,1630954800000
38894,2021-09-06 19:15:00,44,1630955700000
38895,2021-09-06 19:30:00,32,1630956600000
38896,2021-09-06 19:45:00,40,1630957500000
38897,2021-09-06 20:00:00,30,1630958400000
38898,2021-09-06 20:15:00,25,1630959300000
38899,2021-09-06 20:30:00,22,1630960200000
38900,2021-09-06 20:45:00,8,1630961100000
38901,2021-09-06 21:00:00,12,1630962000000
38902,2021-09-06 21:15:00,10,1630962900000
38903,2021-09-06 21:30:00,7,1630963800000
38904,2021-09-06 21:45:00,12,1630964700000
38905,2021-09-06 22:00:00,14,1630965600000
38906,2021-09-06 22:15:00,7,1630966500000
38907,2021-09-06 22:30:00,10,1630967400000
38908,2021-09-06 22:45:00,7,1630968300000
38909,2021-09-06 23:00:00,5,1630969200000
38910,2021-09-06 23:15:00,4,1630970100000
38911,2021-09-06 23:30:00,3,1630971000000
38912,2021-09-06 23:45:00,2,1630971900000
38913,2021-09-07 00:00:00,2,1630972800000
38914,2021-09-07 00:15:00,2,1630973700000
38915,2021-09-07 00:30:00,5,1630974600000
38916,2021-09-07 00:45:00,0,1630975500000
38917,2021-09-07 01:00:00,2,1630976400000
38918,2021-09-07 01:15:00,0,1630977300000
38919,2021-09-07 01:30:00,0,1630978200000
38920,2021-09-07 01:45:00,0,1630979100000
38921,2021-09-07 02:00:00,1,1630980000000
38922,2021-09-07 02:15:00,2,1630980900000
38923,2021-09-07 02:30:00,0,1630981800000
38924,2021-09-07 02:45:00,0,1630982700000
38925,2021-09-07 03:00:00,0,1630983600000
38926,2021-09-07 03:15:00,1,1630984500000
38927,2021-09-07 03:30:00,1,1630985400000
38928,2021-09-07 03:45:00,0,1630986300000
38929,2021-09-07 04:00:00,2,1630987200000
38930,2021-09-07 04:15:00,0,1630988100000
38931,2021-09-07 04:30:00,0,1630989000000
38932,2021-09-07 04:45:00,0,1630989900000
38933,2021-09-07 05:00:00,2,1630990800000
38934,2021-09-07 05:15:00,1,1630991700000
38935,2021-09-07 05:30:00,4,1630992600000
38936,2021-09-07 05:45:00,10,1630993500000
38937,2021-09-07 06:00:00,6,1630994400000
38938,2021-09-07 06:15:00,10,1630995300000
38939,2021-09-07 06:30:00,12,1630996200000
38940,2021-09-07 06:45:00,14,1630997100000
38941,2021-09-07 07:00:00,17,1630998000000
38942,2021-09-07 07:15:00,24,1630998900000
38943,2021-09-07 07:30:00,19,1630999800000
38944,2021-09-07 07:45:00,27,1631000700000
38945,2021-09-07 08:00:00,24,1631001600000
38946,2021-09-07 08:15:00,19,1631002500000
38947,2021-09-07 08:30:00,22,1631003400000
38948,2021-09-07 08:45:00,31,1631004300000
38949,2021-09-07 09:00:00,11,1631005200000
38950,2021-09-07 09:15:00,12,1631006100000
38951,2021-09-07 09:30:00,9,1631007000000
38952,2021-09-07 09:45:00,12,1631007900000
38953,2021-09-07 10:00:00,16,1631008800000
38954,2021-09-07 10:15:00,15,1631009700000
38955,2021-09-07 10:30:00,14,1631010600000
38956,2021-09-07 10:45:00,19,1631011500000
38957,2021-09-07 11:00:00,12,1631012400000
38958,2021-09-07 11:15:00,27,1631013300000
38959,2021-09-07 11:30:00,11,1631014200000
38960,2021-09-07 11:45:00,22,1631015100000
38961,2021-09-07 12:00:00,11,1631016000000
38962,2021-09-07 12:15:00,26,1631016900000
38963,2021-09-07 12:30:00,16,1631017800000
38964,2021-09-07 12:45:00,22,1631018700000
38965,2021-09-07 13:00:00,17,1631019600000
38966,2021-09-07 13:15:00,17,1631020500000
38967,2021-09-07 13:30:00,38,1631021400000
38968,2021-09-07 13:45:00,35,1631022300000
38969,2021-09-07 14:00:00,24,1631023200000
38970,2021-09-07 14:15:00,32,1631024100000
38971,2021-09-07 14:30:00,21,1631025000000
38972,2021-09-07 14:45:00,28,1631025900000
38973,2021-09-07 15:00:00,30,1631026800000
38974,2021-09-07 15:15:00,36,1631027700000
38975,2021-09-07 15:30:00,32,1631028600000
38976,2021-09-07 15:45:00,41,1631029500000
38977,2021-09-07 16:00:00,41,1631030400000
38978,2021-09-07 16:15:00,36,1631031300000
38979,2021-09-07 16:30:00,53,1631032200000
38980,2021-09-07 16:45:00,54,1631033100000
38981,2021-09-07 17:00:00,66,1631034000000
38982,2021-09-07 17:15:00,74,1631034900000
38983,2021-09-07 17:30:00,60,1631035800000
38984,2021-09-07 17:45:00,65,1631036700000
38985,2021-09-07 18:00:00,75,1631037600000
38986,2021-09-07 18:15:00,57,1631038500000
38987,2021-09-07 18:30:00,49,1631039400000
38988,2021-09-07 18:45:00,49,1631040300000
38989,2021-09-07 19:00:00,52,1631041200000
38990,2021-09-07 19:15:00,38,1631042100000
38991,2021-09-07 19:30:00,39,1631043000000
38992,2021-09-07 19:45:00,32,1631043900000
38993,2021-09-07 20:00:00,32,1631044800000
38994,2021-09-07 20:15:00,37,1631045700000
38995,2021-09-07 20:30:00,32,1631046600000
38996,2021-09-07 20:45:00,12,1631047500000
38997,2021-09-07 21:00:00,17,1631048400000
38998,2021-09-07 21:15:00,10,1631049300000
38999,2021-09-07 21:30:00,14,1631050200000
39000,2021-09-07 21:45:00,12,1631051100000
39001,2021-09-07 22:00:00,25,1631052000000
39002,2021-09-07 22:15:00,8,1631052900000
39003,2021-09-07 22:30:00,15,1631053800000
39004,2021-09-07 22:45:00,14,1631054700000
39005,2021-09-07 23:00:00,6,1631055600000
39006,2021-09-07 23:15:00,5,1631056500000
39007,2021-09-07 23:30:00,3,1631057400000
39008,2021-09-07 23:45:00,5,1631058300000
39009,2021-09-08 00:00:00,3,1631059200000
39010,2021-09-08 00:15:00,1,1631060100000
39011,2021-09-08 00:30:00,2,1631061000000
39012,2021-09-08 00:45:00,0,1631061900000
39013,2021-09-08 01:00:00,1,1631062800000
39014,2021-09-08 01:15:00,0,1631063700000
39015,2021-09-08 01:30:00,1,1631064600000
39016,2021-09-08 01:45:00,0,1631065500000
39017,2021-09-08 02:00:00,0,1631066400000
39018,2021-09-08 02:15:00,1,1631067300000
39019,2021-09-08 02:30:00,1,1631068200000
39020,2021-09-08 02:45:00,0,1631069100000
39021,2021-09-08 03:00:00,1,1631070000000
39022,2021-09-08 03:15:00,0,1631070900000
39023,2021-09-08 03:30:00,0,1631071800000
39024,2021-09-08 03:45:00,0,1631072700000
39025,2021-09-08 04:00:00,1,1631073600000
39026,2021-09-08 04:15:00,1,1631074500000
39027,2021-09-08 04:30:00,0,1631075400000
39028,2021-09-08 04:45:00,1,1631076300000
39029,2021-09-08 05:00:00,1,1631077200000
39030,2021-09-08 05:15:00,0,1631078100000
39031,2021-09-08 05:30:00,1,1631079000000
39032,2021-09-08 05:45:00,5,1631079900000
39033,2021-09-08 06:00:00,7,1631080800000
39034,2021-09-08 06:15:00,14,1631081700000
39035,2021-09-08 06:30:00,8,1631082600000
39036,2021-09-08 06:45:00,10,1631083500000
39037,2021-09-08 07:00:00,19,1631084400000
39038,2021-09-08 07:15:00,22,1631085300000
39039,2021-09-08 07:30:00,24,1631086200000
39040,2021-09-08 07:45:00,22,1631087100000
39041,2021-09-08 08:00:00,25,1631088000000
39042,2021-09-08 08:15:00,32,1631088900000
39043,2021-09-08 08:30:00,17,1631089800000
39044,2021-09-08 08:45:00,22,1631090700000
39045,2021-09-08 09:00:00,19,1631091600000
39046,2021-09-08 09:15:00,17,1631092500000
39047,2021-09-08 09:30:00,9,1631093400000
39048,2021-09-08 09:45:00,19,1631094300000
39049,2021-09-08 10:00:00,15,1631095200000
39050,2021-09-08 10:15:00,18,1631096100000
39051,2021-09-08 10:30:00,12,1631097000000
39052,2021-09-08 10:45:00,20,1631097900000
39053,2021-09-08 11:00:00,12,1631098800000
39054,2021-09-08 11:15:00,19,1631099700000
39055,2021-09-08 11:30:00,18,1631100600000
39056,2021-09-08 11:45:00,19,1631101500000
39057,2021-09-08 12:00:00,17,1631102400000
39058,2021-09-08 12:15:00,30,1631103300000
39059,2021-09-08 12:30:00,22,1631104200000
39060,2021-09-08 12:45:00,28,1631105100000
39061,2021-09-08 13:00:00,20,1631106000000
39062,2021-09-08 13:15:00,23,1631106900000
39063,2021-09-08 13:30:00,23,1631107800000
39064,2021-09-08 13:45:00,27,1631108700000
39065,2021-09-08 14:00:00,33,1631109600000
39066,2021-09-08 14:15:00,23,1631110500000
39067,2021-09-08 14:30:00,28,1631111400000
39068,2021-09-08 14:45:00,24,1631112300000
39069,2021-09-08 15:00:00,19,1631113200000
39070,2021-09-08 15:15:00,17,1631114100000
39071,2021-09-08 15:30:00,16,1631115000000
39072,2021-09-08 15:45:00,21,1631115900000
39073,2021-09-08 16:00:00,22,1631116800000
39074,2021-09-08 16:15:00,27,1631117700000
39075,2021-09-08 16:30:00,27,1631118600000
39076,2021-09-08 16:45:00,44,1631119500000
39077,2021-09-08 17:00:00,49,1631120400000
39078,2021-09-08 17:15:00,64,1631121300000
39079,2021-09-08 17:30:00,69,1631122200000
39080,2021-09-08 17:45:00,59,1631123100000
39081,2021-09-08 18:00:00,67,1631124000000
39082,2021-09-08 18:15:00,57,1631124900000
39083,2021-09-08 18:30:00,42,1631125800000
39084,2021-09-08 18:45:00,46,1631126700000
39085,2021-09-08 19:00:00,51,1631127600000
39086,2021-09-08 19:15:00,36,1631128500000
39087,2021-09-08 19:30:00,42,1631129400000
39088,2021-09-08 19:45:00,43,1631130300000
39089,2021-09-08 20:00:00,36,1631131200000
39090,2021-09-08 20:15:00,30,1631132100000
39091,2021-09-08 20:30:00,24,1631133000000
39092,2021-09-08 20:45:00,21,1631133900000
39093,2021-09-08 21:00:00,24,1631134800000
39094,2021-09-08 21:15:00,18,1631135700000
39095,2021-09-08 21:30:00,14,1631136600000
39096,2021-09-08 21:45:00,25,1631137500000
39097,2021-09-08 22:00:00,11,1631138400000
39098,2021-09-08 22:15:00,19,1631139300000
39099,2021-09-08 22:30:00,14,1631140200000
39100,2021-09-08 22:45:00,13,1631141100000
39101,2021-09-08 23:00:00,7,1631142000000
39102,2021-09-08 23:15:00,5,1631142900000
39103,2021-09-08 23:30:00,10,1631143800000
39104,2021-09-08 23:45:00,5,1631144700000
39105,2021-09-09 00:00:00,7,1631145600000
39106,2021-09-09 00:15:00,2,1631146500000
39107,2021-09-09 00:30:00,1,1631147400000
39108,2021-09-09 00:45:00,5,1631148300000
39109,2021-09-09 01:00:00,4,1631149200000
39110,2021-09-09 01:15:00,1,1631150100000
39111,2021-09-09 01:30:00,1,1631151000000
39112,2021-09-09 01:45:00,0,1631151900000
39113,2021-09-09 02:00:00,1,1631152800000
39114,2021-09-09 02:15:00,1,1631153700000
39115,2021-09-09 02:30:00,0,1631154600000
39116,2021-09-09 02:45:00,0,1631155500000
39117,2021-09-09 03:00:00,0,1631156400000
39118,2021-09-09 03:15:00,1,1631157300000
39119,2021-09-09 03:30:00,1,1631158200000
39120,2021-09-09 03:45:00,0,1631159100000
39121,2021-09-09 04:00:00,1,1631160000000
39122,2021-09-09 04:15:00,0,1631160900000
39123,2021-09-09 04:30:00,0,1631161800000
39124,2021-09-09 04:45:00,1,1631162700000
39125,2021-09-09 05:00:00,0,1631163600000
39126,2021-09-09 05:15:00,0,1631164500000
39127,2021-09-09 05:30:00,4,1631165400000
39128,2021-09-09 05:45:00,6,1631166300000
39129,2021-09-09 06:00:00,8,1631167200000
39130,2021-09-09 06:15:00,8,1631168100000
39131,2021-09-09 06:30:00,15,1631169000000
39132,2021-09-09 06:45:00,15,1631169900000
39133,2021-09-09 07:00:00,18,1631170800000
39134,2021-09-09 07:15:00,23,1631171700000
39135,2021-09-09 07:30:00,23,1631172600000
39136,2021-09-09 07:45:00,19,1631173500000
39137,2021-09-09 08:00:00,18,1631174400000
39138,2021-09-09 08:15:00,18,1631175300000
39139,2021-09-09 08:30:00,18,1631176200000
39140,2021-09-09 08:45:00,18,1631177100000
39141,2021-09-09 09:00:00,18,1631178000000
39142,2021-09-09 09:15:00,21,1631178900000
39143,2021-09-09 09:30:00,16,1631179800000
39144,2021-09-09 09:45:00,15,1631180700000
39145,2021-09-09 10:00:00,24,1631181600000
39146,2021-09-09 10:15:00,14,1631182500000
39147,2021-09-09 10:30:00,15,1631183400000
39148,2021-09-09 10:45:00,11,1631184300000
39149,2021-09-09 11:00:00,22,1631185200000
39150,2021-09-09 11:15:00,17,1631186100000
39151,2021-09-09 11:30:00,26,1631187000000
39152,2021-09-09 11:45:00,28,1631187900000
39153,2021-09-09 12:00:00,25,1631188800000
39154,2021-09-09 12:15:00,13,1631189700000
39155,2021-09-09 12:30:00,16,1631190600000
39156,2021-09-09 12:45:00,31,1631191500000
39157,2021-09-09 13:00:00,35,1631192400000
39158,2021-09-09 13:15:00,20,1631193300000
39159,2021-09-09 13:30:00,13,1631194200000
39160,2021-09-09 13:45:00,22,1631195100000
39161,2021-09-09 14:00:00,37,1631196000000
39162,2021-09-09 14:15:00,35,1631196900000
39163,2021-09-09 14:30:00,22,1631197800000
39164,2021-09-09 14:45:00,18,1631198700000
39165,2021-09-09 15:00:00,37,1631199600000
39166,2021-09-09 15:15:00,32,1631200500000
39167,2021-09-09 15:30:00,35,1631201400000
39168,2021-09-09 15:45:00,30,1631202300000
39169,2021-09-09 16:00:00,31,1631203200000
39170,2021-09-09 16:15:00,48,1631204100000
39171,2021-09-09 16:30:00,56,1631205000000
39172,2021-09-09 16:45:00,45,1631205900000
39173,2021-09-09 17:00:00,48,1631206800000
39174,2021-09-09 17:15:00,58,1631207700000
39175,2021-09-09 17:30:00,62,1631208600000
39176,2021-09-09 17:45:00,51,1631209500000
39177,2021-09-09 18:00:00,65,1631210400000
39178,2021-09-09 18:15:00,46,1631211300000
39179,2021-09-09 18:30:00,54,1631212200000
39180,2021-09-09 18:45:00,48,1631213100000
39181,2021-09-09 19:00:00,45,1631214000000
39182,2021-09-09 19:15:00,36,1631214900000
39183,2021-09-09 19:30:00,39,1631215800000
39184,2021-09-09 19:45:00,42,1631216700000
39185,2021-09-09 20:00:00,26,1631217600000
39186,2021-09-09 20:15:00,33,1631218500000
39187,2021-09-09 20:30:00,16,1631219400000
39188,2021-09-09 20:45:00,21,1631220300000
39189,2021-09-09 21:00:00,16,1631221200000
39190,2021-09-09 21:15:00,9,1631222100000
39191,2021-09-09 21:30:00,10,1631223000000
39192,2021-09-09 21:45:00,9,1631223900000
39193,2021-09-09 22:00:00,15,1631224800000
39194,2021-09-09 22:15:00,10,1631225700000
39195,2021-09-09 22:30:00,13,1631226600000
39196,2021-09-09 22:45:00,13,1631227500000
39197,2021-09-09 23:00:00,2,1631228400000
39198,2021-09-09 23:15:00,12,1631229300000
39199,2021-09-09 23:30:00,4,1631230200000
39200,2021-09-09 23:45:00,8,1631231100000
39201,2021-09-10 00:00:00,4,1631232000000
39202,2021-09-10 00:15:00,5,1631232900000
39203,2021-09-10 00:30:00,0,1631233800000
39204,2021-09-10 00:45:00,3,1631234700000
39205,2021-09-10 01:00:00,5,1631235600000
39206,2021-09-10 01:15:00,0,1631236500000
39207,2021-09-10 01:30:00,0,1631237400000
39208,2021-09-10 01:45:00,0,1631238300000
39209,2021-09-10 02:00:00,2,1631239200000
39210,2021-09-10 02:15:00,3,1631240100000
39211,2021-09-10 02:30:00,4,1631241000000
39212,2021-09-10 02:45:00,1,1631241900000
39213,2021-09-10 03:00:00,0,1631242800000
39214,2021-09-10 03:15:00,0,1631243700000
39215,2021-09-10 03:30:00,0,1631244600000
39216,2021-09-10 03:45:00,0,1631245500000
39217,2021-09-10 04:00:00,2,1631246400000
39218,2021-09-10 04:15:00,1,1631247300000
39219,2021-09-10 04:30:00,1,1631248200000
39220,2021-09-10 04:45:00,0,1631249100000
39221,2021-09-10 05:00:00,2,1631250000000
39222,2021-09-10 05:15:00,2,1631250900000
39223,2021-09-10 05:30:00,4,1631251800000
39224,2021-09-10 05:45:00,5,1631252700000
39225,2021-09-10 06:00:00,6,1631253600000
39226,2021-09-10 06:15:00,8,1631254500000
39227,2021-09-10 06:30:00,6,1631255400000
39228,2021-09-10 06:45:00,8,1631256300000
39229,2021-09-10 07:00:00,9,1631257200000
39230,2021-09-10 07:15:00,12,1631258100000
39231,2021-09-10 07:30:00,17,1631259000000
39232,2021-09-10 07:45:00,13,1631259900000
39233,2021-09-10 08:00:00,17,1631260800000
39234,2021-09-10 08:15:00,10,1631261700000
39235,2021-09-10 08:30:00,18,1631262600000
39236,2021-09-10 08:45:00,29,1631263500000
39237,2021-09-10 09:00:00,25,1631264400000
39238,2021-09-10 09:15:00,16,1631265300000
39239,2021-09-10 09:30:00,14,1631266200000
39240,2021-09-10 09:45:00,17,1631267100000
39241,2021-09-10 10:00:00,14,1631268000000
39242,2021-09-10 10:15:00,11,1631268900000
39243,2021-09-10 10:30:00,20,1631269800000
39244,2021-09-10 10:45:00,13,1631270700000
39245,2021-09-10 11:00:00,28,1631271600000
39246,2021-09-10 11:15:00,20,1631272500000
39247,2021-09-10 11:30:00,19,1631273400000
39248,2021-09-10 11:45:00,21,1631274300000
39249,2021-09-10 12:00:00,18,1631275200000
39250,2021-09-10 12:15:00,16,1631276100000
39251,2021-09-10 12:30:00,26,1631277000000
39252,2021-09-10 12:45:00,35,1631277900000
39253,2021-09-10 13:00:00,27,1631278800000
39254,2021-09-10 13:15:00,24,1631279700000
39255,2021-09-10 13:30:00,26,1631280600000
39256,2021-09-10 13:45:00,36,1631281500000
39257,2021-09-10 14:00:00,30,1631282400000
39258,2021-09-10 14:15:00,28,1631283300000
39259,2021-09-10 14:30:00,39,1631284200000
39260,2021-09-10 14:45:00,22,1631285100000
39261,2021-09-10 15:00:00,29,1631286000000
39262,2021-09-10 15:15:00,29,1631286900000
39263,2021-09-10 15:30:00,41,1631287800000
39264,2021-09-10 15:45:00,33,1631288700000
39265,2021-09-10 16:00:00,39,1631289600000
39266,2021-09-10 16:15:00,31,1631290500000
39267,2021-09-10 16:30:00,34,1631291400000
39268,2021-09-10 16:45:00,41,1631292300000
39269,2021-09-10 17:00:00,55,1631293200000
39270,2021-09-10 17:15:00,41,1631294100000
39271,2021-09-10 17:30:00,43,1631295000000
39272,2021-09-10 17:45:00,43,1631295900000
39273,2021-09-10 18:00:00,32,1631296800000
39274,2021-09-10 18:15:00,35,1631297700000
39275,2021-09-10 18:30:00,41,1631298600000
39276,2021-09-10 18:45:00,39,1631299500000
39277,2021-09-10 19:00:00,41,1631300400000
39278,2021-09-10 19:15:00,25,1631301300000
39279,2021-09-10 19:30:00,19,1631302200000
39280,2021-09-10 19:45:00,22,1631303100000
39281,2021-09-10 20:00:00,21,1631304000000
39282,2021-09-10 20:15:00,16,1631304900000
39283,2021-09-10 20:30:00,18,1631305800000
39284,2021-09-10 20:45:00,13,1631306700000
39285,2021-09-10 21:00:00,9,1631307600000
39286,2021-09-10 21:15:00,7,1631308500000
39287,2021-09-10 21:30:00,6,1631309400000
39288,2021-09-10 21:45:00,10,1631310300000
39289,2021-09-10 22:00:00,13,1631311200000
39290,2021-09-10 22:15:00,15,1631312100000
39291,2021-09-10 22:30:00,5,1631313000000
39292,2021-09-10 22:45:00,11,1631313900000
39293,2021-09-10 23:00:00,5,1631314800000
39294,2021-09-10 23:15:00,12,1631315700000
39295,2021-09-10 23:30:00,8,1631316600000
39296,2021-09-10 23:45:00,1,1631317500000
39297,2021-09-11 00:00:00,4,1631318400000
39298,2021-09-11 00:15:00,8,1631319300000
39299,2021-09-11 00:30:00,7,1631320200000
39300,2021-09-11 00:45:00,5,1631321100000
39301,2021-09-11 01:00:00,5,1631322000000
39302,2021-09-11 01:15:00,3,1631322900000
39303,2021-09-11 01:30:00,1,1631323800000
39304,2021-09-11 01:45:00,2,1631324700000
39305,2021-09-11 02:00:00,2,1631325600000
39306,2021-09-11 02:15:00,1,1631326500000
39307,2021-09-11 02:30:00,2,1631327400000
39308,2021-09-11 02:45:00,1,1631328300000
39309,2021-09-11 03:00:00,3,1631329200000
39310,2021-09-11 03:15:00,1,1631330100000
39311,2021-09-11 03:30:00,2,1631331000000
39312,2021-09-11 03:45:00,2,1631331900000
39313,2021-09-11 04:00:00,2,1631332800000
39314,2021-09-11 04:15:00,0,1631333700000
39315,2021-09-11 04:30:00,1,1631334600000
